52626,Farmington,Iowa ,VAN BUREN,19,177,IA 
52624,Denmark,Iowa ,LEE,19,111,IA 
52635,Lockridge,Iowa ,JEFFERSON,19,101,IA 
52627,Fort Madison,Iowa ,LEE,19,111,IA 
52631,Houghton,Iowa ,LEE,19,111,IA 
52632,Keokuk,Iowa ,LEE,19,111,IA 
52630,Hillsboro,Iowa ,HENRY,19,087,IA 
52637,Mediapolis,Iowa ,DES MOINES,19,057,IA 
52638,Middletown,Iowa ,DES MOINES,19,057,IA 
52639,Montrose,Iowa ,LEE,19,111,IA 
52641,Mount Pleasant,Iowa ,HENRY,19,087,IA 
52642,Rome,Iowa ,HENRY,19,087,IA 
52645,New London,Iowa ,HENRY,19,087,IA 
52640,Morning Sun,Iowa ,LOUISA,19,115,IA 
52644,Mount Union,Iowa ,HENRY,19,087,IA 
52646,Oakville,Iowa ,LOUISA,19,115,IA 
52647,Olds,Iowa ,HENRY,19,087,IA 
52648,Pilot Grove,Iowa ,LEE,19,111,IA 
52652,Swedesburg,Iowa ,HENRY,19,087,IA 
52651,Stockport,Iowa ,VAN BUREN,19,177,IA 
52650,Sperry,Iowa ,DES MOINES,19,057,IA 
52653,Wapello,Iowa ,LOUISA,19,115,IA 
52654,Wayland,Iowa ,HENRY,19,087,IA 
52649,Salem,Iowa ,HENRY,19,087,IA 
52655,West Burlington,Iowa ,DES MOINES,19,057,IA 
52656,West Point,Iowa ,LEE,19,111,IA 
52659,Winfield,Iowa ,HENRY,19,087,IA 
52657,Saint Paul,Iowa ,LEE,19,111,IA 
52660,Yarmouth,Iowa ,DES MOINES,19,057,IA 
52658,Wever,Iowa ,LEE,19,111,IA 
52720,Atalissa,Iowa ,MUSCATINE,19,139,IA 
52701,Andover,Iowa ,CLINTON,19,045,IA 
52721,Bennett,Iowa ,CEDAR,19,031,IA 
52722,Bettendorf,Iowa ,SCOTT,19,163,IA 
52726,Blue Grass,Iowa ,SCOTT,19,163,IA 
52729,Calamus,Iowa ,CLINTON,19,045,IA 
52732,Clinton,Iowa ,CLINTON,19,045,IA 
52728,Buffalo,Iowa ,SCOTT,19,163,IA 
52731,Charlotte,Iowa ,CLINTON,19,045,IA 
52730,Camanche,Iowa ,CLINTON,19,045,IA 
52733,Clinton,Iowa ,CLINTON,19,045,IA 
52734,Clinton,Iowa ,CLINTON,19,045,IA 
52727,Bryant,Iowa ,CLINTON,19,045,IA 
52738,Columbus Junction,Iowa ,LOUISA,19,115,IA 
52745,Dixon,Iowa ,SCOTT,19,163,IA 
52736,Clinton,Iowa ,CLINTON,19,045,IA 
52737,Columbus City,Iowa ,LOUISA,19,115,IA 
52742,De Witt,Iowa ,CLINTON,19,045,IA 
52739,Conesville,Iowa ,MUSCATINE,19,139,IA 
52747,Durant,Iowa ,CEDAR,19,031,IA 
52746,Donahue,Iowa ,SCOTT,19,163,IA 
52749,Fruitland,Iowa ,MUSCATINE,19,139,IA 
52748,Eldridge,Iowa ,SCOTT,19,163,IA 
52752,Grandview,Iowa ,LOUISA,19,115,IA 
52750,Goose Lake,Iowa ,CLINTON,19,045,IA 
52753,Le Claire,Iowa ,SCOTT,19,163,IA 
52751,Grand Mound,Iowa ,CLINTON,19,045,IA 
52754,Letts,Iowa ,LOUISA,19,115,IA 
52755,Lone Tree,Iowa ,JOHNSON,19,103,IA 
52758,Mc Causland,Iowa ,SCOTT,19,163,IA 
52761,Muscatine,Iowa ,MUSCATINE,19,139,IA 
52760,Moscow,Iowa ,MUSCATINE,19,139,IA 
52757,Low Moor,Iowa ,CLINTON,19,045,IA 
52756,Long Grove,Iowa ,SCOTT,19,163,IA 
52759,Montpelier,Iowa ,MUSCATINE,19,139,IA 
52765,New Liberty,Iowa ,SCOTT,19,163,IA 
52766,Nichols,Iowa ,MUSCATINE,19,139,IA 
52769,Stockton,Iowa ,MUSCATINE,19,139,IA 
52767,Pleasant Valley,Iowa ,SCOTT,19,163,IA 
52771,Teeds Grove,Iowa ,CLINTON,19,045,IA 
52773,Walcott,Iowa ,SCOTT,19,163,IA 
52768,Princeton,Iowa ,SCOTT,19,163,IA 
52772,Tipton,Iowa ,CEDAR,19,031,IA 
52774,Welton,Iowa ,CLINTON,19,045,IA 
52776,West Liberty,Iowa ,MUSCATINE,19,139,IA 
52778,Wilton,Iowa ,MUSCATINE,19,139,IA 
52804,Davenport,Iowa ,SCOTT,19,163,IA 
52802,Davenport,Iowa ,SCOTT,19,163,IA 
52801,Davenport,Iowa ,SCOTT,19,163,IA 
52803,Davenport,Iowa ,SCOTT,19,163,IA 
52805,Davenport,Iowa ,SCOTT,19,163,IA 
52777,Wheatland,Iowa ,CLINTON,19,045,IA 
52806,Davenport,Iowa ,SCOTT,19,163,IA 
52807,Davenport,Iowa ,SCOTT,19,163,IA 
52809,Davenport,Iowa ,SCOTT,19,163,IA 
52808,Davenport,Iowa ,SCOTT,19,163,IA 
